236000050 2020-12-20T01:18:14.743993+09:00
State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0	State #0			 04:50	S#1	236000050
		 04:51	S#2-1	236000050
		 04:52	S#2-1	236000050
		 04:53	S#2-1	236000050
		 04:54	S#2-1	236000050
		 04:55	S#2-1	236000050
		 04:56	S#2-1	236000050
		 04:57	S#2-1	236000050
		 04:58	S#2-1	236000050
		 04:58	S#2-1	236000050
		 04:59	S#2-1	236000050
		 05:00	S#2-1	236000050
		 05:01	S#2-1	236000050
		 05:02	S#2-2	236000050
		 05:03	S#2-2	236000050
		 05:04	S#2-2	236000050
		 05:05	S#2-2	236000050
		 05:06	S#2-2	236000050
		 05:07	S#2-2	236000050
		 05:08	S#2-2	236000050
		 05:09	S#2-2	236000050
		 05:10	S#2-2	236000050
		 05:11	S#2-2	236000050
		 05:12	S#2-2	236000050
		 05:13	S#2-2	236000050
		 05:14	S#2-2	236000050
		 05:15	S#2-2	236000050
		 05:16	S#2-2	236000050
		 05:17	S#2-2	236000050
		 05:18	S#2-2	236000050
		 05:19	S#2-2	236000050
		 05:20	S#2-2	236000050
		 05:21	S#2-2	236000050
		 05:22	S#2-2	236000050
		 05:23	S#2-2	236000050
		 05:24	S#2-2	236000050
		 05:25	S#2-2	236000050
		 05:26	S#2-2	236000050
		 05:27	S#2-2	236000050
		 05:28	S#2-2	236000050
		 05:29	S#2-2	236000050
		 05:30	S#2-2	236000050
		 05:31	S#2-2	236000050
		 05:32	S#2-2	236000050
		 05:33	S#2-2	236000050
		 05:34	S#2-2	236000050
		 05:35	S#2-2	236000050
		 05:36	S#2-2	236000050
		 05:37	S#2-2	236000050
		 05:38	S#2-2	236000050
		 05:39	S#2-2	236000050
		 05:40	S#2-2	236000050
		 05:41	S#2-2	236000050
		 05:42	S#2-2	236000050
		 05:43	S#2-2	236000050
		 05:44	S#2-2	236000050
		 05:45	S#2-2	236000050
		 05:46	S#2-2	236000050
		 05:47	S#2-2	236000050
		 05:48	S#2-2	236000050
		 05:49	S#2-2	236000050
		 05:50	S#2-2	236000050
		 05:51	S#2-2	236000050
		 05:52	S#2-2	236000050
		 05:53	S#2-2	236000050
		 05:54	S#2-2	236000050
		 05:55	S#2-2	236000050
		 05:56	S#2-2	236000050
		 05:57	S#2-2	236000050
		 05:58	S#2-2	236000050
		 05:59	S#2-2	236000050
		 06:00	S#2-2	236000050
		 06:01	S#2-2	236000050
		 06:02	S#2-2	236000050
		 06:03	S#2-2	236000050
		 06:04	S#2-2	236000050
		 06:05	S#2-2	236000050
		 06:06	S#2-2	236000050
		 06:07	S#2-2	236000050
		 06:08	S#2-2	236000050
		 06:09	S#2-2	236000050
		 06:10	S#2-2	236000050
		 06:11	S#2-2	236000050
		 06:12	S#2-2	236000050
		 06:13	S#2-2	236000050
		 06:14	S#2-2	236000050
		 06:15	S#2-2	236000050
		 06:16	S#2-2	236000050
		 06:17	S#2-2	236000050
		 06:18	S#2-2	236000050
		 06:19	S#2-2	236000050
		 06:20	S#2-2	236000050
		 06:21	S#2-2	236000050
