219000006 2020-12-12T11:11:49.590846+09:00
		 11:12	S#2-2	219000006
		 11:13	S#2-2	219000006
		 11:14	S#2-2	219000006
		 11:15	S#2-2	219000006
		 11:16	S#2-2	219000006
		 11:17	S#2-2	219000006
		 11:18	S#2-2	219000006
		 11:19	S#2-2	219000006
		 11:20	S#2-2	219000006
		 11:21	S#2-2	219000006
		 11:22	S#2-2	219000006
		 11:23	S#2-2	219000006
		 11:24	S#2-2	219000006
		 11:25	S#2-2	219000006
		 11:26	S#2-2	219000006
		 11:27	S#2-2	219000006
		 11:28	S#2-2	219000006
		 11:29	S#2-2	219000006
		 11:30	S#2-2	219000006
		 11:31	S#2-2	219000006
		 11:32	S#2-2	219000006
		 11:33	S#2-2	219000006
		 11:34	S#2-2	219000006
		 11:35	S#2-2	219000006
		 11:36	S#2-2	219000006
		 11:37	S#2-2	219000006
		 11:38	S#2-2	219000006
		 11:39	S#2-2	219000006
		 11:40	S#2-2	219000006
		 11:41	S#2-2	219000006
		 11:42	S#2-2	219000006
		 11:43	S#2-2	219000006
		 11:44	S#2-2	219000006
		 11:45	S#2-2	219000006
		 11:46	S#2-2	219000006
		 11:47	S#2-2	219000006
		 11:48	S#2-2	219000006
		 11:49	S#2-2	219000006
		 11:50	S#2-2	219000006
		 11:51	S#2-2	219000006
		 11:52	S#2-2	219000006
		 11:53	S#2-2	219000006
		 11:54	S#2-2	219000006
		 11:55	S#2-2	219000006
		 11:56	S#2-2	219000006
		 11:57	S#2-2	219000006
		 11:57	S#2-2	219000006
		 11:58	S#2-2	219000006
		 11:59	S#2-2	219000006
		 12:00	S#2-2	219000006
		 12:01	S#2-2	219000006
		 12:02	S#2-2	219000006
		 12:03	S#2-2	219000006
		 12:04	S#2-2	219000006
		 12:05	S#2-2	219000006
		 12:06	S#2-2	219000006
		 12:07	S#2-2	219000006
		 12:08	S#2-2	219000006
		 12:09	S#2-2	219000006
		 12:10	S#2-2	219000006
		 12:11	S#2-2	219000006
		 12:12	S#2-2	219000006
		 12:13	S#2-2	219000006
		 12:14	S#2-2	219000006
		 12:15	S#2-2	219000006
		 12:16	S#2-2	219000006
		 12:17	S#2-2	219000006
		 12:18	S#2-2	219000006
		 12:19	S#2-2	219000006
		 12:20	S#2-2	219000006
		 12:21	S#2-2	219000006
		 12:22	S#2-2	219000006
		 12:23	S#2-2	219000006
		 12:24	S#2-2	219000006
		 12:25	S#2-2	219000006
		 12:26	S#2-2	219000006
		 12:27	S#2-2	219000006
		 12:28	S#2-2	219000006
		 12:29	S#2-2	219000006
		 12:30	S#2-2	219000006
		 12:31	S#2-2	219000006
		 12:32	S#2-2	219000006
		 12:33	S#2-2	219000006
		 12:34	S#2-2	219000006
		 12:35	S#2-2	219000006
		 12:36	S#2-2	219000006
		 12:37	S#2-2	219000006
		 12:38	S#2-2	219000006
		 12:39	S#2-2	219000006
		 12:40	S#2-2	219000006
		 12:41	S#2-2	219000006
		 12:42	S#2-2	219000006
		 12:43	S#2-2	219000006
		 12:44	S#2-2	219000006
		 12:45	S#2-2	219000006
		 12:46	S#2-2	219000006
		 12:47	S#2-2	219000006
		 12:48	S#2-2	219000006
		 12:49	S#2-2	219000006
		 12:50	S#2-2	219000006
		 12:51	S#2-2	219000006
		 12:52	S#2-2	219000006
		 12:53	S#2-2	219000006
		 12:54	S#2-2	219000006
		 12:55	S#2-2	219000006
		 12:56	S#2-2	219000006
		 12:57	S#2-2	219000006
		 12:58	S#2-2	219000006
		 12:59	S#2-2	219000006
		 13:00	S#2-2	219000006
		 13:01	S#2-2	219000006
		 13:02	S#2-2	219000006
		 13:03	S#2-2	219000006
		 13:04	S#2-2	219000006
		 13:05	S#2-2	219000006
		 13:06	S#2-2	219000006
		 13:07	S#2-2	219000006
		 13:08	S#2-2	219000006
		 13:09	S#2-2	219000006
		 13:10	S#2-2	219000006
		 13:11	S#2-2	219000006
		 13:12	S#2-2	219000006
		 13:13	S#2-2	219000006
		 13:14	S#2-2	219000006
		 13:15	S#2-2	219000006
		 13:16	S#2-2	219000006
		 13:17	S#2-2	219000006
		 13:18	S#2-2	219000006
		 13:19	S#2-2	219000006
		 13:20	S#2-2	219000006
		 13:21	S#2-2	219000006
		 13:22	S#2-2	219000006
		 13:23	S#2-2	219000006
		 13:24	S#2-2	219000006
		 13:25	S#2-2	219000006
		 13:26	S#2-2	219000006
		 13:27	S#2-2	219000006
		 13:28	S#2-2	219000006
		 13:29	S#2-2	219000006
		 13:30	S#2-2	219000006
		 13:31	S#2-2	219000006
		 13:32	S#2-2	219000006
		 13:33	S#2-2	219000006
		 13:34	S#2-2	219000006
		 13:35	S#2-2	219000006
		 13:36	S#2-2	219000006
		 13:37	S#2-2	219000006
		 13:38	S#2-2	219000006
		 13:39	S#2-2	219000006
		 13:40	S#2-2	219000006
		 13:41	S#2-2	219000006
		 13:42	S#2-2	219000006
		 13:43	S#2-2	219000006
		 13:44	S#2-2	219000006
		 13:45	S#2-2	219000006
		 13:46	S#2-2	219000006
		 13:47	S#2-2	219000006
		 13:48	S#2-2	219000006
		 13:49	S#2-2	219000006
		 13:50	S#2-2	219000006
		 13:51	S#2-2	219000006
		 13:52	S#2-2	219000006
		 13:53	S#2-2	219000006
		 13:54	S#2-2	219000006
		 13:55	S#2-2	219000006
		 13:56	S#2-2	219000006
		 13:57	S#2-2	219000006
		 13:58	S#2-2	219000006
		 13:59	S#2-2	219000006
		 14:00	S#2-2	219000006
		 14:01	S#2-2	219000006
		 14:02	S#2-2	219000006
		 14:03	S#2-2	219000006
		 14:04	S#2-2	219000006
		 14:05	S#2-2	219000006
		 14:06	S#2-2	219000006
		 14:07	S#2-2	219000006
		 14:08	S#2-2	219000006
		 14:09	S#2-2	219000006
		 14:10	S#2-2	219000006
		 14:11	S#2-2	219000006
		 14:12	S#2-2	219000006
		 14:13	S#2-2	219000006
